twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1205170874032279553,Bestyb11,Thu Dec 12 17:01:55 +0000 2019,False,,880,1245,32,8440
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-12 15:07:32,@YellowLilly5 @koko_matshela @Yellow @yellow am even failing to understand what exactly you saying. Let me clarify this for you. What we have is flu how many have recovered without medication? Now my tweet was Bill Gates the psychopath have SASSA data. Why is that ? For vaccines,0,0,https://twitter.com/Bestyb11/status/1260225098801438720
2020-05-12 15:00:51,@magopane_noel @MzwaneleManyi @mago move away from fear/panic/media hype you will get a better understanding. Most people are positive and have developed immunity. The reason this is just flu. How many have recovered without medication? If I get infected I will go home and drink lemon,0,0,https://twitter.com/Bestyb11/status/1260223416809988098
2020-05-11 20:30:45,@MzwaneleManyi Precisely because giving numbers as mere numbers and not breaking it down is a waste of time. It’s a numbers game. The numbers play a psychological fear on the masses. They forget that 4000 have recovered without any medication and 170 dead in 2 months,1,12,https://twitter.com/Bestyb11/status/1259944053078216704
2020-05-11 18:49:10,@helenzille @ shilowa instead engaging on the data you send a Trump tweet which is facts by the way. What is the purpose of testing to announce numbers ? Those that recovered what medicine was used? 207 dead was it even covid deaths or covid related ? https://t.co/jUKKnzGmkw,0,1,https://twitter.com/Bestyb11/status/1259918489416015875
2020-05-11 18:17:17,"@DrZweliMkhize The daily numbers update is just to increase the psychological FEAR. You see the numbers you panic forgetting that 4357 have recovered with no medicine. 206 dead in 2 months is that deadly? Defying lockdown in Berlin, some shouting arrest Bill Gates 👇 https://t.co/7BuoJ32TaN",7,15,https://twitter.com/Bestyb11/status/1259910465578295296
2020-05-11 13:42:23,"@fanamokoena @ fanam it’s not even about Sweden. Ghana,Tanzania many countries have no lockdown. People are not dropping dead are they? 4000 have recovered in SA what cured them ? Let’s use what cured them and we all follow suit.",0,4,https://twitter.com/Bestyb11/status/1259841283650211843
2020-05-10 19:59:10,@MaTiCs_Honestly @MzwaneleManyi @AdvoBarryRoux 4000 have recovered with any medication. Why don’t we get these 4000 to tell us what cured them? What did they do? They just went home or quarantine and what? Why the secrecy ? Let’s learn from them and follow what they did for us all to be cured ?,0,0,https://twitter.com/Bestyb11/status/1259573715001577473
2020-05-10 18:59:04,"@DrZweliMkhize Numbers,numbers,numbers 😂 it’s a psychological game of thrones. They hear numbers they start shivering 🥶 faceless patients just numbers. Positive - recoveries - death = active! 4173 recovered without any cure! Let’s all do what the 4193 did to recover",2,16,https://twitter.com/Bestyb11/status/1259558592186892295
2020-05-10 16:13:15,@MzwaneleManyi @Toni98951721 @AdvoBarryRoux @ Mr Manyi Fear is a very powerful emotion and black people thrive on fear. They don’t question anything even the obvious. Sadly we the ones getting hit hard by this scheme of globalist. If 3000 have recovered can they tell us what cured them!,1,1,https://twitter.com/Bestyb11/status/1259516863794622471
2020-05-10 16:09:30,@blessed_sina @blessed 3000 people have recovered in SA how did they recover ? What medication did they use? Positive-recovery-deaths = active do you agree?Do you know anyone personally friend/family yes/no no need for name that has covid ?,0,0,https://twitter.com/Bestyb11/status/1259515918180384768
2020-05-10 15:18:46,@Enghumbhini There is no recipe for any disaster. Either you part of the globalist agenda or you paralyzed by fear. This is flu nothing else. 3000 recovered without cure? What cure them? All diseases has stopped every death is now covid. Herd immunity is the way to go https://t.co/AkMWtOLxQI,1,5,https://twitter.com/Bestyb11/status/1259503150572146691
2020-05-10 13:49:20,@blessed_sina @CoruscaKhaya @khaya @ blessed news? mass media news? Am sorry I don’t you can’t feed me hogwash. Which testimonies of recovered where? So if I tested positive for covid and died of a car crash a week later I died of covid 🤔 stop the fear there is no covid it’s flu,0,0,https://twitter.com/Bestyb11/status/1259480644524130304
2020-05-09 14:44:26,@Thabo35098460 @happmamkgetle @FloydShivambu This is the real tragedy. Destruction of business/livelihoods/incomes. Black people who have no savings/assets are the ones gonna get hit hard and yet are the shouting lockdown over a bloody flu. How many have recovered without medication,0,0,https://twitter.com/Bestyb11/status/1259132125229580288
2020-05-09 14:06:35,@DrZweliMkhize Can we get those who have recovered to tell us how they felt before testing? How they felt after testing? What did they do? Hospital or at home? What medicine did they use to recover? Let’s hear their experiences? Do these people even exists ?,0,4,https://twitter.com/Bestyb11/status/1259122599319212037
2020-05-09 09:33:39,@micmoa @AmandaJaneWilde @Enghumbhini @CoruscaKhaya 2500 recovered how did they recover ?? What medicine did they use?,0,0,https://twitter.com/Bestyb11/status/1259053913640181761
2020-05-09 08:22:37,@teamSA4eva @Ash910 @News24 @ team 3153 recovered without medication! How did they recover ? 170 dead ? Was it confirmed by autopsy ? Right now no one is dying of any disease anymore. If you test positive and die a week later in a car crash you will be a covid statistic 👇😳 https://t.co/yveJ6b7C5y,0,0,https://twitter.com/Bestyb11/status/1259036036950360064
2020-05-09 07:51:31,@teamSA4eva @Ash910 @News24 Psychologically it’s very deep it’s a numbers game. As soon as you hear 7000 positives fear grips them failing to see that 2500 have recovered without medication. They forget about only 128 dead. Even the dead not from covid but with serious co morbidities https://t.co/SwgAg1tHsp,0,1,https://twitter.com/Bestyb11/status/1259028210173587457
2020-05-09 07:08:14,"@a_makgwana @SizweDhlomo @sizwe your criminal case example is off line. this scheme of a virus needs numbers to scare the masses/control! The numbers to look at is recoveries/death. If 7000 positive,2500 recovered without medication/170 dead is that deadly ?? It’s a numbers game https://t.co/5P6efykpVg",0,2,https://twitter.com/Bestyb11/status/1259017315917746176
2020-05-08 19:04:06,@nops_the @JacaNews @mithisa_motho Of course not. If you move away from the fear/panic/media hype you will see a whole lot don’t make sense. The globalist agenda to destroy economies and push deadly vaccines is real. 2500 have recovered without medication !!!,2,5,https://twitter.com/Bestyb11/status/1258835084238557184
2020-05-08 17:28:47,@LalasMolala @Enghumbhini @MtwaPaul @lalas the fear/panic/media hype paralyzes peoples thinking. Why don’t we get the 2500 that have recovered without medication and ask them their experiences? Why we fix on numbers? The minister told us about herd immunity listen 👇 https://t.co/rRhngFTiV6,0,0,https://twitter.com/Bestyb11/status/1258811094472298501
2020-05-08 16:50:23,@Skaapchop @DrZweliMkhize You screen or test then what? More tests will bring more positives meaning more people infected already. Why are they not dying in numbers? They have developed immunity because this is flu. 2500 have recovered with no medication,0,1,https://twitter.com/Bestyb11/status/1258801433060749318
2020-05-08 15:03:54,@JacaNews @mithisa_motho The ANC/DA/EFF all serve the same master: white capital but the lockdown is useless and stupid over flu. The globalist agenda is real to destroy economies and push deadly vaccines. 2500 have recovered without medication is that deadly ?? https://t.co/d6MllGL1Vm,1,17,https://twitter.com/Bestyb11/status/1258774636852060162
2020-05-08 08:13:43,@Economic_Rebel ts a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/Kz1AhE70tu,0,0,https://twitter.com/Bestyb11/status/1258671406801399808
2020-05-08 06:49:08,@iamwaltre @Xosima @Bibz35336695 @DrZweliMkhize 2400 recovered without medication? Why are people not dying on the streets or homes? Why test positive first before you die? It’s so deadly yet you can wash away with soap/sanitizer ? Stop the fear/panic/media hype and start thinking,0,1,https://twitter.com/Bestyb11/status/1258650122331750400
2020-05-08 06:47:14,"@mattm_p @ZaMoney_ @DrZweliMkhize HIV is not that of a stigma anymore. I have friends who are HIV, so what is the secrecy about a Flu that 2400 have recovered from without medication. Why can’t the media be interviewing them of their experiences to educate us ! Perhaps there are no patients",0,1,https://twitter.com/Bestyb11/status/1258649643300409344
2020-05-08 06:44:34,"@Pieter67819762 @Unathi_Kwaza Precisely. When you stop the fear/media hype you move away from narratives and look at data. If 2400 have recovered,160 dead and 7000 positive why don’t we concentrate on the 2400 that recovered ? Why did they recover so we follow suit",0,0,https://twitter.com/Bestyb11/status/1258648971460968448
2020-05-08 05:50:34,@JimmyRamokgopa @News24 t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/ZJ4YxeNqYr,1,9,https://twitter.com/Bestyb11/status/1258635383098785793
2020-05-08 05:45:02,@MightiJamie t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/9FtrvoMsDn,0,0,https://twitter.com/Bestyb11/status/1258633992166944768
2020-05-08 05:43:01,@Unathi_Kwaza t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/FXSJquhVjt,0,5,https://twitter.com/Bestyb11/status/1258633483443937280
2020-05-08 05:38:08,@Enghumbhini t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/BGw7X4cI2s,0,2,https://twitter.com/Bestyb11/status/1258632254282137600
2020-05-08 05:18:10,@AdvoBarryRoux t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/qTZ25jRRFU,5,10,https://twitter.com/Bestyb11/status/1258627232156835840
